17,385.3932,124.0528,-11.999817,-15.60009,M1
13,372.7935,108.4528,-12.599701,-15.600006,M1
4,368.5935,103.6527,-4.1999817,-4.8000946,M1
16,349.3937,80.2527,-19.199799,-23.400002,M1
17,330.194,55.65271,-19.199707,-24.59999,M1
16,312.1942,31.65271,-17.999786,-24,M1
13,302.5944,17.25272,-9.599823,-14.39999,None
4,300.1945,13.65272,-2.3999023,-3.5999994,None
17,295.9945,3.452691,-4.1999817,-10.200029,None
17,294.1945,-0.7473179,-1.8000183,-4.200009,None
16,294.1945,-1.347317,0,-0.59999907,None
17,293.5946,-1.347317,-0.59988403,0,None
17,292.9946,-0.7473179,-0.6000061,0.59999907,None
4,292.3946,-0.7473179,-0.6000061,0,M2
12,291.1946,1.05268,-1.1999817,1.7999979,M2
17,289.3947,4.652697,-1.7998962,3.600017,M2
16,287.5947,11.85273,-1.8000183,7.2000327,M2
17,284.5947,24.45276,-3,12.600031,M2
17,281.5948,41.25276,-2.9999084,16.800001,M2
17,277.3949,62.25275,-4.19989,20.999989,M2
17,270.195,91.0527,-7.19989,28.799946,M2
7,266.5951,104.2527,-3.5999146,13.200005,M2
9,261.7951,124.0527,-4.799988,19.799995,M2
17,250.9953,164.8526,-10.799805,40.799904,M2
10,243.1954,190.6526,-7.7998962,25.800003,M2
6,237.7954,204.4527,-5.400009,13.800095,M2
17,225.7955,236.8527,-11.999893,32.40001,M2
17,214.3957,267.4528,-11.399796,30.600082,None
3,214.3957,267.4528,0,0,None
13,210.7957,281.8527,-3.600006,14.399902,None
17,210.1957,289.6526,-0.6000061,7.7998962,None
17,209.5958,291.4526,-0.5998993,1.8000183,None
16,208.9958,291.4526,-0.59999084,0,None
16,208.3958,291.4526,-0.6000061,0,None
9,207.1958,292.0526,-1.199997,0.6000061,M1
9,205.3958,293.2526,-1.800003,1.1999817,M1
16,201.7959,294.4525,-3.5998993,1.1999207,M1
2,201.1959,294.4525,-0.59999084,0,M1
15,198.196,294.4525,-2.9999084,0,M1
17,195.796,294.4525,-2.399994,0,M1
17,192.1961,294.4525,-3.5998993,0,M1
16,189.1961,292.6526,-3,-1.7999268,M1
17,185.5962,290.2526,-3.5998993,-2.399994,M1
17,179.5963,285.4527,-5.9999084,-4.7998962,M1
16,171.7964,276.4529,-7.7998962,-8.999786,M1
6,168.7965,272.2529,-2.9999084,-4.200012,M1
10,162.1966,262.653,-6.5998993,-9.599884,M1
18,152.5967,242.2529,-9.599899,-20.400116,M1
8,148.3968,230.2529,-4.19989,-12,M1
8,143.5968,215.2529,-4.800003,-15,M1
17,133.397,175.6528,-10.199799,-39.600098,M1
15,123.7971,137.8528,-9.599907,-37.800003,None
1,122.5972,132.4528,-1.1998978,-5.399994,None
17,115.3973,98.25282,-7.199898,-34.19998,None
17,113.5973,73.05282,-1.800003,-25.200005,None
16,114.1973,60.45276,0.6000061,-12.6000595,None
17,116.5973,56.85274,2.399994,-3.6000175,None
17,117.1973,56.85274,0.6000061,0,None
16,117.1973,57.45274,0,0.5999985,None
8,117.7973,58.65275,0.5999985,1.2000084,M2
9,120.1972,62.25277,2.3998947,3.6000214,M2
17,130.3971,78.45283,10.199898,16.200058,M2
16,150.7971,104.8528,20.40001,26.399971,M2
12,170.5971,127.0528,19.800003,22.200005,None
5,181.3971,138.4528,10.799988,11.400002,None
16,223.9971,176.8528,42.600006,38.399994,None
19,266.5972,210.4528,42.600098,33.600006,None
15,288.7971,227.2528,22.19989,16.800003,None
17,299.597,237.4527,10.799896,10.19989,None
16,300.7969,240.4526,1.1999207,2.9999084,None
14,299.597,241.6526,-1.1999207,1.199997,M1
3,299.597,241.6526,0,0,M1
6,298.9969,242.2526,-0.60009766,0.59999084,M1
11,297.197,243.4526,-1.7998962,1.2000122,M1
16,294.1971,246.4525,-2.999878,2.9998932,M1
17,291.1971,250.6524,-3,4.1999054,M1
16,286.3972,256.0523,-4.7999268,5.3999023,M1
17,282.1973,260.2523,-4.19989,4.1999817,M1
17,275.5974,263.8522,-6.599884,3.5999146,M1
16,265.3975,266.2521,-10.199921,2.3999023,M1
11,255.7975,266.8521,-9.599991,0.6000061,M1
7,247.3975,266.8521,-8.399994,0,M1
16,220.3975,266.8521,-27,0,M1
13,190.9975,265.6522,-29.40001,-1.1999207,M1
4,180.7975,264.4522,-10.199997,-1.1999817,M1
18,129.7975,260.8522,-51,-3.600006,M1
15,82.99751,256.6523,-46.799988,-4.19989,M1
10,50.59751,254.8524,-32.4,-1.7999115,None
6,36.19753,253.6524,-14.399982,-1.199997,None
18,12.79751,252.4524,-23.400019,-1.2000122,None
16,10.3975,251.8524,-2.40001,-0.59999084,None
17,12.79751,251.2524,2.40001,-0.6000061,None
16,18.19754,247.6525,5.40003,-3.5998993,None
17,24.79757,242.8526,6.600029,-4.7998962,None
17,33.19761,236.8527,8.40004,-5.999893,None
2,34.99761,235.6527,1.7999992,-1.2000122,M2
14,46.39766,229.0528,11.400051,-6.5998993,M2
17,64.39771,219.453,18.000053,-9.5997925,M2
16,91.99767,206.8531,27.59996,-12.599899,M2
13,118.9977,196.0532,27.00003,-10.799896,None
4,129.1978,193.0532,10.200096,-3,None
17,169.3978,179.8533,40.199997,-13.199905,None
17,207.1979,167.8533,37.80011,-12,None
16,223.3978,159.4533,16.19989,-8.400009,None
17,228.1978,154.6533,4.800003,-4.799988,None
12,229.9977,152.2533,1.7998962,-2.4000092,M1
5,230.5977,152.2533,0.6000061,0,M1
10,232.3977,151.0533,1.800003,-1.199997,M1
6,233.5977,150.4533,1.199997,-0.6000061,M1
17,237.7976,149.8533,4.1999054,-0.59999084,M1
17,240.7975,149.8533,2.9998932,0,M1
16,241.9975,149.8533,1.199997,0,M1
17,243.7975,151.0533,1.800003,1.199997,M1
17,245.5974,154.0533,1.7998962,3,M1
17,247.3974,161.2533,1.800003,7.199997,M1
14,247.3974,170.8533,0,9.600006,M1
2,247.3974,173.2533,0,2.399994,M1
17,244.9975,191.8533,-2.3999023,18.600006,M1
16,235.9976,220.6533,-8.999893,28.800003,M1
1,235.9976,220.6533,0,0,M1
16,217.3975,254.8533,-18.600098,34.199997,M1
17,191.5975,290.8534,-25.800003,36.00009,M1
16,168.1975,321.4534,-23.40001,30.600006,M1
17,154.3976,341.8534,-13.799896,20.399994,M1
2,153.1976,345.4534,-1.199997,3.600006,None
14,148.3977,355.6533,-4.7998962,10.19989,None
17,145.9977,361.6532,-2.4000092,5.9999084,None
17,144.1978,363.4532,-1.7998962,1.7999878,None
17,142.9978,363.4532,-1.199997,0,None
16,142.9978,363.4532,0,0,None
1,142.3978,363.4532,-0.6000061,0,M2
7,142.3978,363.4532,0,0,M2
9,141.7978,362.8532,-0.59999084,-0.5999756,M2
17,141.1978,362.2532,-0.6000061,-0.6000061,M2
17,140.5978,361.0532,-0.6000061,-1.2000122,M2
16,139.9978,359.8532,-0.59999084,-1.1999817,M2
17,138.7979,358.0533,-1.1999054,-1.7998962,M2
16,137.5979,354.4533,-1.199997,-3.600006,M2
17,136.9979,349.0534,-0.6000061,-5.3999023,M2
12,136.9979,342.4536,0,-6.5997925,M2
5,136.9979,338.2536,0,-4.200012,M2
16,135.7979,319.6536,-1.199997,-18.600006,M2
15,136.3979,293.8536,0.6000061,-25.799988,M2
2,136.3979,292.0536,0,-1.8000183,M2
17,140.5978,253.6535,4.19989,-38.400085,M2
16,148.9977,207.4534,8.399902,-46.200104,M2
17,156.7975,163.6534,7.7998047,-43.800003,M2
12,160.9975,130.0534,4.199997,-33.59999,None
5,162.1974,121.6534,1.1999054,-8.400009,None
16,164.5974,89.25349,2.399994,-32.39991,None
16,166.3974,71.25343,1.800003,-18.000053,None
18,168.1973,63.4534,1.7998962,-7.8000336,None
16,168.7973,62.85339,0.6000061,-0.6000099,None
17,169.3973,62.85339,0.59999084,0,None
16,170.5973,65.85341,1.2000122,3.000019,None
1,170.5973,66.45341,0,0.5999985,M1
16,177.1972,80.25347,6.5998993,13.800064,M1
17,190.9971,107.8534,13.799896,27.59993,M1
16,213.7972,148.0534,22.800095,40.200005,M1
16,236.5972,188.2534,22.800003,40.199997,None
3,241.3972,196.6534,4.800003,8.399994,None
15,261.1972,231.4535,19.800003,34.80011,None
17,272.597,253.6535,11.39978,22.199997,None
16,274.997,257.2534,2.4000244,3.599884,None
17,274.997,256.6534,0,-0.5999756,None
17,276.197,251.8535,1.1999817,-4.7999115,None
10,279.7969,239.2535,3.5999146,-12.600006,M2
6,280.9969,231.4535,1.1999817,-7.799988,M2
17,285.7968,197.2535,4.7999268,-34.200012,M2
17,286.9968,152.2534,1.1999817,-45.00009,M2
16,277.9969,101.8534,-8.999908,-50.4,M2
7,273.197,83.85343,-4.7998962,-17.99997,None
9,267.1971,62.25344,-5.999878,-21.59999,None
17,259.9972,36.45346,-7.1999207,-25.79998,None
17,258.1972,25.65343,-1.7999878,-10.80003,None
17,258.1972,23.25343,0,-2.4000015,None
17,258.1972,23.25343,0,0,None
6,258.1972,23.25343,0,0,M1
10,256.9972,24.45343,-1.2000122,1.2000008,M1
17,250.9973,33.45345,-5.999893,9.000019,M1
17,239.5975,59.25346,-11.399796,25.80001,M1
15,222.7974,101.2534,-16.80011,41.999943,None
1,221.5974,104.2534,-1.199997,3,None
17,199.9974,158.2534,-21.59999,54,None
16,182.5974,206.2534,-17.40001,48,None
18,174.7975,240.4534,-7.7998962,34.199997,None
16,174.7975,251.8534,0,11.399994,None
16,174.7975,252.4534,0,0.6000061,None
17,175.9975,250.0534,1.199997,-2.399994,None
4,176.5975,248.8535,0.6000061,-1.1999054,M2
13,181.9974,239.2535,5.3999023,-9.600006,M2
16,195.1973,216.4535,13.19989,-22.799988,M2
17,218.5973,181.0535,23.40001,-35.40001,M2
17,250.3974,137.8535,31.800095,-43.199997,M2
1,252.7974,134.8535,2.399994,-3,None
16,286.3974,92.25354,33.600006,-42.59996,None
16,309.1973,61.65358,22.799896,-30.59996,None
17,319.9971,41.85358,10.799805,-19.8,None
18,325.9969,31.05355,5.9997864,-10.80003,None
15,327.1969,29.85355,1.2000122,-1.2000008,None
14,327.1969,29.85355,0,0,M1
3,327.1969,30.45355,0,0.6000004,M1
16,326.597,40.65357,-0.59991455,10.200018,M1
17,331.3969,73.65356,4.7999268,32.99999,M1
17,342.1967,122.2536,10.799774,48.600044,M1
10,351.1965,169.6536,8.999817,47.399994,None
7,354.1964,185.2536,2.9999084,15.600006,None
17,368.5962,248.2535,14.39978,62.999893,None
16,380.596,289.0535,11.999817,40.800003,None
17,384.7959,308.2534,4.19989,19.19989,None
16,385.3959,309.4534,0.6000061,1.2000122,None
17,385.9959,308.2534,0.6000061,-1.2000122,None
7,385.9959,305.8535,0,-2.3999023,M2
10,385.9959,300.4535,0,-5.399994,M2
18,382.3959,278.2535,-3.600006,-22.199982,M2
15,370.3961,250.6535,-11.999817,-27.600006,M2
15,345.7962,213.4534,-24.599884,-37.200104,None
1,342.7962,209.8534,-3,-3.600006,None
18,300.196,164.8534,-42.60019,-45,None
16,253.396,126.4534,-46.80002,-38.399994,None
17,205.996,94.05344,-47.399994,-32.399963,None
16,171.7959,71.85339,-34.200104,-22.200043,None
17,160.396,61.65335,-11.399902,-10.200043,None
6,159.796,60.45334,-0.59999084,-1.2000122,M1
10,159.796,59.25334,0,-1.199997,M1
17,159.196,58.65334,-0.6000061,-0.6000023,M1
17,159.196,58.65334,0,0,M1
16,157.996,58.65334,-1.199997,0,M1
17,156.1961,59.85334,-1.7998962,1.2000008,M1
17,153.7961,61.65335,-2.4000092,1.8000107,M1
16,147.7962,65.25336,-5.999893,3.600006,M1
3,147.1962,65.85336,-0.6000061,0.6000061,M1
14,138.1964,73.6534,-8.999802,7.8000336,M1
17,123.7964,91.05344,-14.399994,17.40004,M1
5,118.3964,98.85343,-5.4000015,7.7999954,M1
12,102.7964,124.0534,-15.599998,25.199966,M1
16,78.19637,173.2534,-24.600029,49.200005,M1
11,63.79636,207.4533,-14.400013,34.19989,None
6,54.79633,230.8533,-9.0000305,23.40001,None
16,39.19626,277.6533,-15.600071,46.799988,None
18,34.99624,311.8533,-4.20002,34.200012,None
16,40.39627,323.2533,5.400032,11.399994,None
16,41.59627,323.8532,1.2000008,0.59991455,None
17,41.59627,322.0533,0,-1.7998962,None
17,41.59627,315.4534,0,-6.5999146,None
7,42.79628,310.6535,1.2000084,-4.7998962,M2
9,44.59629,304.6536,1.8000107,-5.9999084,M2
17,51.79632,290.8536,7.2000313,-13.799988,M2
17,66.19632,270.4536,14.399998,-20.399994,M2
16,92.59628,244.6536,26.399963,-25.800018,None
1,92.59628,244.6536,0,0,None
18,136.9963,211.6536,44.400024,-33,None
15,181.3963,185.8537,44.399994,-25.799896,None
17,227.5963,161.8537,46.199997,-24,None
16,253.9963,146.2536,26.40001,-15.600098,None
17,264.1962,136.0536,10.19989,-10.199997,None
7,267.1962,133.0535,3,-3.0001068,M1
10,269.5961,130.6535,2.3999023,-2.399994,M1
2,270.1961,130.0535,0.6000061,-0.6000061,M1
14,272.5961,128.8535,2.399994,-1.199997,M1
17,275.596,128.2535,2.9999084,-0.6000061,M1
17,278.596,128.2535,3,0,M1
16,283.9959,128.2535,5.3999023,0,M1
17,292.9957,128.2535,8.999786,0,M1
17,303.7955,128.2535,10.799805,0,M1
16,311.5954,128.8535,7.7998962,0.6000061,M1
17,316.3953,130.0535,4.7998962,1.199997,M1
17,321.1952,130.6535,4.7998962,0.6000061,M1
16,326.5951,131.8535,5.3999023,1.199997,M1
17,331.995,134.2536,5.3999023,2.4001007,M1
17,337.9949,136.6536,5.9999084,2.399994,M1
16,341.5948,138.4536,3.599884,1.800003,M1
17,342.7948,140.2536,1.2000122,1.800003,M1
17,343.3948,143.2536,0.6000061,3,M1
16,343.3948,148.0536,0,4.800003,M1
14,343.3948,154.0536,0,6,M1
2,343.3948,155.8537,0,1.8000946,M1
17,341.5948,170.2537,-1.8000183,14.399994,M1
17,336.1949,194.2537,-5.3999023,24,M1
17,325.3951,229.6538,-10.799774,35.4001,M1
17,309.7954,271.0539,-15.599701,41.4001,M1
16,289.3957,314.254,-20.39972,43.200104,M1
16,273.7958,349.0541,-15.599884,34.80011,None
1,273.7958,349.0541,0,0,None
16,267.1959,371.2541,-6.5999146,22.199982,None
17,267.1959,374.854,0,3.5999146,None
17,267.1959,374.854,0,0,None
17,267.1959,373.654,0,-1.2000122,None
17,266.5959,370.0541,-0.6000061,-3.599884,None
16,262.3959,357.4542,-4.1999817,-12.599915,None
0,261.796,356.2542,-0.59991455,-1.1999817,M2
16,249.7961,331.0542,-11.999893,-25.200012,M2
18,226.996,291.454,-22.800095,-39.60019,M2
16,202.3961,248.254,-24.5999,-43.200012,M2
4,193.996,233.854,-8.400101,-14.399994,None
13,175.3961,200.2539,-18.5999,-33.600098,None
16,156.7961,163.0538,-18.600006,-37.200104,None
17,154.3962,142.0538,-2.3999023,-21,None
16,154.9962,131.2538,0.6000061,-10.800003,None
17,156.7961,128.2537,1.7998962,-3.0001068,None
17,156.7961,128.2537,0,0,None
1,156.7961,128.2537,0,0,M1
16,157.3961,128.8537,0.6000061,0.6000061,M1
16,162.796,133.6538,5.3999023,4.8000946,M1
17,182.596,145.6538,19.799988,12,M1
6,195.7961,151.6539,13.200104,6.000107,None
11,225.7961,164.2539,30,12.600006,None
16,285.7961,185.2539,60.000015,21,None
17,353.5958,207.454,67.79968,22.200089,None
17,401.5959,223.6539,48.00009,16.199905,None
17,423.7958,235.0538,22.19992,11.399902,None
16,424.3958,238.0537,0.6000061,2.9998932,None
1,423.7958,238.6537,-0.6000061,0.6000061,M2
3,423.1959,238.6537,-0.59991455,0,M2
13,421.9959,240.4537,-1.1999817,1.800003,M2
16,421.9959,241.0537,0,0.59999084,M2
17,421.9959,242.2537,0,1.199997,M2
17,423.1959,245.2536,1.1999817,2.9999084,M2
17,423.1959,249.4535,0,4.1999054,M2
16,423.7958,255.4534,0.59991455,5.999893,M2
16,423.7958,261.4533,0,5.9999084,M2
18,423.7958,269.2532,0,7.7998962,M2
16,422.5959,277.653,-1.1999207,8.399811,M2
17,420.1959,286.6529,-2.399994,8.999878,M2
17,418.9959,295.0527,-1.1999817,8.399811,M2
16,417.196,299.2526,-1.7998962,4.19989,M2
17,416.596,302.8526,-0.6000061,3.600006,M2
16,415.396,307.6525,-1.2000122,4.7998962,M2
17,413.596,311.2524,-1.7999878,3.5999146,M2
17,411.1961,315.4523,-2.3999023,4.19989,M2
16,409.3961,318.4523,-1.8000183,3,M2
17,407.5961,322.0522,-1.7999878,3.599884,M2
16,405.1962,325.6522,-2.3999023,3.600006,M2
2,405.1962,326.2521,0,0.59991455,M2
15,402.1962,330.4521,-3,4.1999817,M2
17,399.7963,333.452,-2.3999023,2.9999084,M2
16,397.3963,335.252,-2.399994,1.8000183,M2
17,395.5963,337.6519,-1.7999878,2.3998718,M2
17,393.1964,339.4519,-2.3999023,1.8000183,M2
16,390.7964,341.2519,-2.4000244,1.7999878,M2
17,387.1965,343.0518,-3.599884,1.7998962,M2
17,381.7966,344.2518,-5.3999023,1.2000122,M2
17,373.9967,344.2518,-7.7998962,0,M2
17,363.7969,343.6518,-10.199799,-0.6000061,M2
16,353.5971,340.6519,-10.199799,-2.9999084,M2
16,346.9972,337.6519,-6.5999146,-3,M2
17,342.7973,335.252,-4.19989,-2.3998718,M2
17,339.7974,332.852,-2.9999084,-2.4000244,M2
16,336.7974,329.8521,-3,-2.999878,M2
17,332.5975,325.0522,-4.19989,-4.7999268,M2
13,329.5975,321.4522,-3,-3.5999756,M2
4,326.5976,317.8523,-2.9999084,-3.5999146,M2
17,321.7977,311.2524,-4.7998962,-6.599884,M2
15,314.5978,300.4525,-7.19989,-10.799896,M2
2,313.3978,299.2525,-1.2000122,-1.2000122,M2
16,300.7981,279.4525,-12.599701,-19.799988,M2
17,285.1983,253.0525,-15.5997925,-26.40001,M2
13,269.5983,224.8525,-15.600006,-28.200012,None
3,266.5983,218.2525,-3,-6.599991,None
17,252.7983,187.6524,-13.800003,-30.600098,None
17,243.1984,159.4525,-9.599899,-28.199905,None
17,237.1985,137.8524,-5.999893,-21.600098,None
16,234.7986,123.4524,-2.3999023,-14.400002,None
17,234.1986,118.0524,-0.6000061,-5.4000015,None
16,233.5986,118.0524,-0.59999084,0,None
17,233.5986,118.0524,0,0,None
8,233.5986,118.6524,0,0.5999985,M1
9,232.3986,119.8524,-1.199997,1.2000046,M1
16,228.7987,127.6524,-3.5998993,7.7999954,M1
17,223.3988,146.2525,-5.3999023,18.600105,M1
8,219.1989,160.6524,-4.1999054,14.399902,None
9,214.9989,175.6524,-4.199997,15,None
17,205.9991,212.8525,-8.999802,37.20009,None
16,195.1992,249.4525,-10.799896,36.600006,None
17,187.3994,271.6525,-7.7998047,22.199997,None
17,183.7995,280.0524,-3.5998993,8.399902,None
16,182.5995,281.2523,-1.199997,1.1998901,None
3,182.5995,281.2523,0,0,M2
13,181.9995,281.2523,-0.6000061,0,M2
17,178.9995,281.2523,-3,0,M2
17,172.9996,281.2523,-5.999893,0,M2
17,165.7998,281.2523,-7.1997986,0,M2
16,161.5999,281.2523,-4.1999054,0,M2
17,156.7999,280.6524,-4.800003,-0.59988403,M2
17,150.2001,277.0524,-6.5997925,-3.600006,M2
1,149.6001,276.4525,-0.6000061,-0.59988403,M2
15,139.4002,268.6526,-10.19989,-7.7999268,M2
17,123.2002,254.2526,-16.200005,-14.399994,M2
4,117.8002,249.4526,-5.4000015,-4.799988,M2
13,101.0001,231.4526,-16.800102,-18,M2
16,76.40012,202.0527,-24.599976,-29.399902,M2
17,51.80009,169.6527,-24.600033,-32.40001,M2
17,32.60002,142.6528,-19.20007,-26.999893,M2
1,30.2,139.6528,-2.4000206,-3,None
16,17.59995,121.6527,-12.60005,-18.0001,None
16,9.799913,109.0527,-7.8000374,-12.600006,None
16,8.599908,103.6526,-1.2000055,-5.400093,None
18,8.599908,103.0526,0,-0.6000061,None
16,9.19991,103.0526,0.6000023,0,None
17,9.19991,103.0526,0,0,None
5,9.19991,103.0526,0,0,M1
11,9.19991,103.0526,0,0,M1
17,9.799913,103.0526,0.60000324,0,M1
17,10.99992,104.2526,1.2000065,1.2000046,M1
16,15.19994,109.0527,4.20002,4.8000946,M1
8,18.19995,112.0527,3.0000095,3,None
9,22.99997,115.6527,4.80002,3.600006,None
17,39.80005,128.2527,16.80008,12.599998,None
16,57.8001,140.8528,18.00005,12.600098,None
17,78.20014,155.2529,20.400043,14.400101,None
16,93.20011,167.2529,14.9999695,12,None
18,102.2,176.2529,8.999886,9,None
16,109.3998,183.4527,7.199806,7.1997986,None
16,115.3997,188.8526,5.999893,5.3999023,None
17,118.9996,191.2526,3.599907,2.399994,None
17,120.1996,191.8526,1.199997,0.6000061,None
17,120.7996,191.8526,0.5999985,0,None
16,120.7996,191.8526,0,0,None
17,120.7996,191.8526,0,0,None
17,120.7996,191.8526,0,0,None
16,120.7996,191.8526,0,0,None
17,120.7996,191.8526,0,0,None
17,121.3996,191.2526,0.5999985,-0.6000061,None
16,121.3996,191.2526,0,0,None
17,121.3996,191.2526,0,0,None
16,121.3996,191.2526,0,0,None
17,121.3996,191.2526,0,0,None
17,121.3996,191.2526,0,0,None
16,121.3996,191.2526,0,0,None
17,121.3996,191.2526,0,0,None
17,121.3996,191.2526,0,0,None
17,121.3996,191.2526,0,0,None
16,121.9996,191.2526,0.6000061,0,None
17,121.9996,191.2526,0,0,None
17,121.9996,190.6526,0,-0.59999084,None
17,121.9996,190.6526,0,0,None
16,121.9996,190.6526,0,0,None
17,121.9996,190.6526,0,0,None
17,121.9996,190.6526,0,0,None
16,121.9996,190.6526,0,0,None
17,121.9996,190.6526,0,0,None
16,121.9996,190.6526,0,0,None
17,121.9996,190.6526,0,0,None
17,121.9996,190.6526,0,0,None
16,121.9996,190.6526,0,0,None
16,121.9996,190.6526,0,0,None
18,121.9996,190.6526,0,0,None
16,122.5996,190.6526,0.5999985,0,None
17,122.5996,190.6526,0,0,None
16,122.5996,190.6526,0,0,None
17,122.5996,190.6526,0,0,None
17,122.5996,190.6526,0,0,None
17,122.5996,190.6526,0,0,None
16,122.5996,190.6526,0,0,None
16,122.5996,190.6526,0,0,None
17,122.5996,190.6526,0,0,None
17,122.5996,190.0526,0,-0.6000061,None
17,122.5996,190.0526,0,0,None
17,122.5996,190.0526,0,0,None
16,122.5996,190.0526,0,0,None
17,122.5996,190.0526,0,0,None
16,122.5996,190.0526,0,0,None
18,122.5996,190.0526,0,0,None
16,122.5996,190.0526,0,0,None
16,122.5996,190.0526,0,0,None
17,122.5996,190.0526,0,0,None
17,122.5996,190.0526,0,0,None
17,122.5996,190.0526,0,0,None
17,122.5996,190.0526,0,0,None
16,122.5996,190.0526,0,0,None
17,122.5996,190.0526,0,0,None
16,122.5996,189.4526,0,-0.59999084,None
17,123.1996,188.8526,0.5999985,-0.6000061,None
16,123.1996,188.8526,0,0,None
18,123.1996,188.8526,0,0,None
16,123.1996,188.8526,0,0,None
17,123.7996,188.2526,0.5999985,-0.6000061,None
16,123.7996,188.2526,0,0,None
17,124.3996,187.6526,0.5999985,-0.59999084,None
17,125.5995,187.0527,1.1999054,-0.5998993,None
17,126.1995,185.8527,0.5999985,-1.199997,None
16,126.7995,185.2527,0.5999985,-0.6000061,None
16,126.7995,185.2527,0,0,None
17,127.3995,184.6527,0.5999985,-0.6000061,None
17,127.9995,184.0527,0.5999985,-0.59999084,None
16,128.5995,183.4527,0.6000061,-0.6000061,None
19,129.1995,182.8527,0.59999084,-0.59999084,None
15,129.7995,182.2527,0.6000061,-0.6000061,None
17,130.3994,181.6528,0.5998993,-0.5998993,None
16,130.3994,181.0528,0,-0.6000061,None
17,130.9994,180.4528,0.6000061,-0.59999084,None
17,130.9994,179.8528,0,-0.6000061,None
16,131.5994,179.2528,0.59999084,-0.59999084,None
17,132.1994,178.6528,0.6000061,-0.6000061,None
17,133.3994,177.4528,1.199997,-1.199997,None
16,135.1994,176.2529,1.800003,-1.1999054,None
17,136.3993,175.0529,1.1999054,-1.199997,None
16,138.1993,173.2529,1.7999878,-1.800003,None
19,139.9993,171.4529,1.800003,-1.800003,None
15,141.7992,170.2529,1.7998962,-1.199997,None
17,144.1992,168.4529,2.4000092,-1.800003,None
16,145.9992,166.6529,1.800003,-1.800003,None
16,147.7991,164.8529,1.7998962,-1.7999878,None
17,150.1991,163.0529,2.399994,-1.800003,None
18,153.199,161.2529,2.9999084,-1.800003,None
16,155.599,158.8529,2.399994,-2.399994,None
17,156.199,157.6529,0.6000061,-1.2000122,None
16,156.199,157.0529,0,-0.59999084,None
17,156.199,155.8528,0,-1.2001038,None
17,156.199,154.0528,0,-1.800003,None
16,151.9991,150.4528,-4.1999054,-3.5999908,None
17,144.1992,146.8528,-7.7998962,-3.600006,None
17,133.9994,143.2528,-10.199799,-3.5999908,None
16,122.5995,140.8528,-11.399902,-2.4000092,None
17,109.9996,137.2528,-12.599899,-3.5999908,None
17,90.79956,131.8527,-19.200043,-5.4001007,None
16,72.79953,126.4527,-18.00003,-5.400009,None
17,57.79959,122.2527,-14.999939,-4.199997,None
17,48.19956,119.2527,-9.600033,-3,None
16,42.19953,118.0527,-6.0000267,-1.2000046,None
17,38.59951,116.8527,-3.6000214,-1.199997,None
16,35.5995,116.2527,-3.0000114,-0.5999985,None
18,33.79949,114.4527,-1.8000069,-1.800003,None
16,32.59949,112.6527,-1.2000008,-1.7999954,None
